feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
21.686135854411155,-28.98450156251348,32.04268823787065,13.649280631420863,7.662452117317669,-4.894079877691652,4.886470030907043,-6.846682614422333,-9.494724644014775,6.32610799946443,1.3625243164881349,3.8860323368585186,-7.179819769279274,-0.4848718968387095,-1.341460093293648,0.9237870942818838,4.036673481167914,-12.662785206708454,-2.3331039424430364,3.8672109472514506,0.6996104651320657,-4.8511244787530465,10.552433430748074,-5.373079013915354,3.8936163840320703,1.594020846894746,0.721830569351225,-0.3764138391782857,0.07559879449734129,-2.0090758806768774,-2.3843692812656183,0.7989302854165781,0.8689417384869086,-1.692973983135403,-1.06850203583723,-1.0495484210115655,2.879449976521606,-1.5064230532258376,-2.1504382293868316,-1.7581083735269538,-2.268735842473482,-4.384223970664469,0.8062705359065533,-2.8796970804460678,0.4623787679502724,-4.090451929362716,-2.016785913351838,1.3279546240457598,1.4242470929909314,0.08421443986728366,2.0
34.256419071000295,-3.7688075986990945,15.341281424800288,20.031154357869106,-4.597545087895613,5.822938971438179,8.418122531927429,-12.550918535208435,-4.5224308001006905,4.91371015097683,-2.011685239416541,-3.244988538965649,-2.10117375863382,-0.23448535416797714,10.62266961571474,5.153646451433505,-4.848808378985607,-6.411446876853545,2.479496038372517,7.536193686179918,-4.8094194008543445,8.129679911895312,2.3645284131965085,4.714538530780652,-6.809290989467254,0.9451171817912077,-0.15685067291037372,0.6187147724361606,2.695180142438452,0.2355629041587036,-1.3480768079868126,2.9874156197224577,9.725281449962722,-0.09228837283737443,1.0141306184389645,-2.4585164430087176,-1.803088979434719,-0.38076060721909577,-0.642735550595255,-7.285184928059279,-1.2089378149245016,-1.8768794072112578,-3.152039324158426,1.6001870749493614,1.5083613286605284,-2.94014570450899,-2.0485520577611993,4.793760642148619,2.7466926624141843,2.3444380707122985,0.0
31.869606677107427,4.91307975483761,7.119155308332842,6.887297034442748,0.21848468398491963,-5.161523494364721,-10.697157013163196,-3.25201402808875,0.8783514341658023,-8.084658454778161,-2.196985346514601,1.2736509626653907,-1.8795309918982084,-2.7972962128610117,-2.108978069387344,-1.9843559395167878,5.559702677724659,-5.121280491387539,-0.4167914648535733,-2.298761767631953,-2.775693759505874,-1.877011035996097,1.4352150003675475,2.313942618292034,0.8999478154352097,-0.9449710230058352,-2.8719043372918005,-3.090614433421674,-0.8705098411139718,-0.5666691960730339,-0.21639262572905,-0.036897183277832625,-0.5291840931638931,1.2781848040735457,-0.10897540283111366,-0.059853928757372374,-5.149020796500413,1.8710844239265594,-4.8060107252506,1.8179925928662641,2.021839371792925,-3.1145273236161355,-3.4602137189134914,1.7573484244549118,-0.34031108546434086,1.7564880769654507,-1.5671205276167364,2.269647058795206,3.302877637515237,1.121783497362092,4.0
21.918621048671493,16.594112870436682,-10.819695637044717,-25.717067121430805,-18.3692414277315,-2.503645355058524,10.419424833880305,2.751915791008434,-6.405941736244729,11.988920207122806,-3.8790788595924113,0.9844282611509272,-9.03742750417692,-2.3389288727921875,0.3731859526179973,2.2100660421331284,1.097839660567828,-10.37574571215217,0.445632857006488,-2.371795372256824,2.101514223791623,6.381764002395564,-0.545654674515096,-7.185226876650078,6.512143565055036,1.968202833646869,-13.972280142437592,8.243752001354736,-5.624559024823538,4.731391808961588,3.584401382647347,8.739054216079627,3.8586101459924387,-1.152704741438953,-0.9198056818481889,-8.482765945132392,-4.130469507211804,0.791203219066062,5.53115207379779,6.024177099138941,-2.861425790985087,-6.202537561614716,-3.8790041256328958,3.7828100712519053,-9.162161604160735,-2.9164754281141296,4.357634242170924,-2.6429874409711376,-2.878506067762924,-3.382877213063147,5.0
15.657733919291056,1.4138953199377526,13.61025559444283,-7.936206110884226,0.05494412972864075,-1.3893069875441992,-10.566652028118828,-5.89650249116543,-12.07101001895511,-2.1549784463501367,-2.322061649179583,-4.366914828508344,-5.755513894983558,3.592271475627862,4.750447194130775,-5.6004256451843215,4.391914753553241,0.7428781396956052,-5.225782455631046,-1.332481249413732,-5.045535801385884,2.5812269601436775,-4.330745747577068,-0.357125560674198,-7.053198499917858,-2.724601503192823,-3.902239671781619,1.1519284107304975,10.304902077220001,6.100702631580312,-0.32871976114347584,-1.7897895293138273,5.907070721822196,0.5446430061008384,7.2457497386950935,4.300388107869003,0.8654313168722649,-0.44334693207204,0.3330055310354451,1.8140041098193178,-2.657702024285538,-3.2389903679908794,-0.09633493092209346,-5.649520294847239,0.0653353220674825,-2.8910474836639724,3.5446542978734303,-0.8116135484299696,-2.238451694463299,1.378647942925112,5.0
-42.57137112266606,-22.143977562600757,-17.59515341827698,-17.64500367356286,7.8272926520793895,20.082222099151636,-4.256157028162056,-11.017578964821704,-10.7950577314258,12.907682060211759,11.506058063541984,-15.268582878031436,27.47821641316255,-9.177092126013926,-9.437434080610705,-14.890810957134738,-6.3921218015475505,-3.9685719570199423,-4.67235022636762,-17.27854693219548,7.953703471974916,0.6255499080365314,3.460875332444868,3.9941502357351126,9.39409985198646,10.556531213159104,-8.732858985820823,-11.463393903095927,13.774775064239098,3.164965373749482,-3.189907373644972,12.220830704694974,9.091922553434108,1.6300310358739472,-0.34299633507877786,-0.6780910527606203,2.951139838222924,4.748438577442722,1.6442360450742897,3.2175091328279506,14.12291850895338,-1.0603083360107681,-10.274366784879701,-6.429216252164761,2.148667362624565,2.4540512012151448,8.541289036633266,9.95985182771288,2.0891299409906656,1.6365079869166392,5.0
48.614628409570116,2.132476680479951,17.6565894902964,-1.405087482312717,10.599001092504515,-10.590082975266517,0.9033385775522097,-11.137131353977272,-6.54742621007822,11.200259437286265,11.643386820886775,-4.388598214979341,-0.11871322300829,3.424909508036794,10.944170195998485,3.2471894151048466,-2.4597606949726885,-6.644028047471632,-5.028014554104392,-2.4014885514847113,-1.7281899429903345,1.8280181241126243,2.2583662469124492,7.251787561061345,-6.995943975929988,-1.8613852934379294,-4.764291714090377,2.848280085708429,-0.24897282883962038,0.25236775657393584,-2.7052846224917126,-4.270273299391678,2.1470000814664525,-1.1288657987950028,1.3447312014255977,-0.5289570527746653,-3.2546439497485373,-3.1360333702646868,-0.5968217086994758,-1.1994872844878992,-2.1351263144468695,0.2552174034449435,0.22062597782082927,0.6129585631731419,2.728109789607534,0.4966141705478697,0.11171004888609624,0.9307187825445857,1.4453818524808468,2.057113888451178,0.0
31.040322696645912,-34.25607906804827,-3.6380850490912144,2.0949627727436493,0.2384872641297281,-11.596378871452998,-3.888119965150309,14.46445399898221,-4.958276329004031,-5.1458076484411155,-3.2249998588838094,-7.668648254860971,7.303349298880954,2.30975616737168,-3.7563506002082048,3.874488604897418,3.5353004090115534,5.75471603746882,0.479729448859431,-0.5157661560564745,1.330095100609869,9.417966162840555,8.631325658636813,1.1421389641940383,-2.5479646925314543,0.5483755503376608,0.2961861657885627,5.45146663094973,-3.9606665788679156,1.1397282901209438,-2.0447520900254803,2.2763251345286144,-2.37862991625465,-3.1446021953771193,1.1711641328861357,-2.781363884017487,1.224613923087301,-4.134572223331334,-4.728802642380458,0.1625701327883214,1.0789000444326238,-1.7543091458330982,0.37716646430049694,-0.6112070104460392,-0.12137094299479374,-0.800626527310422,0.22039170129971736,-3.3531593890958287,4.061074866783366,-0.6763749784466055,2.0
52.87690336598598,-3.558690865648826,5.644830909021605,7.101307111543469,-1.9228740813915777,-1.1896074354177515,1.1227073061775825,-9.667602606992858,-10.60263665841225,3.4542852941866893,-0.08183312915375018,-5.971436050357009,4.589857217957108,2.6516896393800264,1.290776658680136,-0.6664423283915569,0.11707455561957031,-1.8366910801634773,3.9736629738567744,-2.8432728726138246,-3.9778255086962684,6.431857985135748,0.378750793020599,1.2186934626916672,-6.52176203265411,-1.9340667740276913,1.139522598507331,2.45749700652029,-1.1601915615639253,0.16556881428607087,-3.398247972951385,-3.75043002675052,5.27080653481868,-0.45646068177584626,-1.3980805063503698,0.5954353858681223,-3.755155276705071,0.34105189482241327,-0.9643607403893404,-3.8064555470662818,-0.0779758686755929,2.3996224771832155,-1.8621990703036775,3.6182996184590723,0.2230391428705333,-1.257014211359696,0.06011261903475279,2.069083000172834,0.3816397172998029,2.66953938708229,0.0
80.40233425092217,-11.901749160629798,2.385958790510308,-13.67159133160331,13.712778976300351,-8.881129150325199,-4.7763168785273376,-7.366996458528295,-9.564142915102074,6.5892705226860695,7.251728792899102,-4.1429249308253455,3.8994835502302685,-3.316041792224475,2.82622743658934,-2.993249636333502,7.656363951852804,-1.8522672494193437,3.5769549162836225,-9.615462975663508,8.746252323233026,2.374579856120525,1.8902170578116557,-0.3057555754713093,-7.4327253673549585,-3.6926348342812236,-1.844120218684746,1.7422157000597285,-9.137075397183525,2.0861607199858643,1.0861059850536694,-0.3003672935142858,1.398967004150129,0.9806503135436024,-0.7737745272127745,1.1077974606655399,-2.51915093903069,-1.329086731481344,-4.880411032654214,1.2451361879976368,-0.039489037042846134,2.641443731771888,1.0295262574383726,-2.1296702983126394,5.356503879387256,1.8950198192831351,-1.366692850281023,0.7952520149541955,0.9276251738151944,0.04915152496388054,0.0
-23.405343661474756,42.9352842998092,-12.054006434584505,6.78891324346124,-12.197800595474654,-12.394303573898837,24.67185347407878,-0.4688884563692622,-1.0679965500411752,-2.917188123318538,-0.7928222186946967,-11.788797530527637,-5.004121016178471,1.1395353776602588,6.9764590551791565,-2.770746307641437,-0.10015858745547096,-9.005838609360982,-0.6181909125184342,-3.182624977535182,-4.647541820166376,-10.408044562580272,-0.913855659239,2.242829339476357,0.7898259088700177,-4.248304418863837,1.9233771972734877,-3.0135257533335986,-1.3939781964107816,8.596416394698686,0.9322146674109615,1.3846704570383719,1.3230940740523012,-2.7230174777686544,-0.09655923607202954,3.3586065979996644,1.9124965477091695,-0.7816936031334282,0.3390656661134207,1.9440327094942333,2.1282740951679426,-2.8178121571488237,-2.9867894467534972,-1.5922614147417777,5.435017050066811,0.6678657316924035,1.6223114793011828,-5.089959647744914,2.190220368758195,-3.808517615375007,2.0
7.83469003281076,8.459090382851539,-5.123297159098667,2.740541509352878,-27.595049931255172,10.576624500162891,-3.132007988413009,4.957007449936492,4.486678458156018,9.030457220362845,-4.88313257538682,-3.8130784322619213,-2.4887386810837726,-6.944985839043064,-11.078956856124638,-3.67123607326725,-18.179649942953226,-2.1133159678350646,-2.298069185326501,-11.063362855827158,-2.7693047968330187,-3.4708130004839584,-7.956494586325145,-2.792114392304907,1.6089287561199754,-6.05888723468497,13.679383433779032,-3.4721635652228144,-0.5094218991541425,8.153564265219966,-5.853626890700721,6.757609965595179,4.56794231218984,3.526883259526266,2.6733542163516706,-6.6174157883162446,8.201976226593931,-1.871128902555051,3.3357433129202687,1.634506582269816,-0.15876390834625836,0.44409111337698554,6.480365986826841,-4.527336152478335,4.518500612714398,2.12330145301232,0.49756261336582336,1.599039887960045,-2.6820534149311777,4.480981363150454,5.0
-37.4668659827797,-2.6976569393302543,24.530706171222867,-7.284263669963154,-8.183251526842103,15.932558518929318,-1.4112055782390092,-5.040534359780194,16.884855686092234,1.871142749650424,-10.923190836926945,-0.3141340955849677,10.480084570904179,7.29632512276699,7.587326294429011,2.6339154270331164,5.128307801061082,-0.023410856293209884,-2.6806224564985848,-4.091799392259321,7.813693090372025,-3.353911788523479,-3.5083254049676365,5.798597009025639,-3.0514578974306397,5.140771884516955,0.6680607770411515,9.277535007332427,-2.511136555076943,-4.488681759650016,-0.05167084996254268,5.997576448231087,-4.656142815497877,2.410585609569563,0.3604040241170513,4.490479561566646,-2.740456108349355,-2.442253468056907,0.2003038594355337,6.748889089202557,0.4540795906163265,-1.52043305163824,-1.2729282965964146,-2.052488887496641,0.22411887702559583,-5.579736584811539,-2.241952154873022,3.0468029546007735,0.29120493052130536,-2.2734450351662012,5.0
-11.11704004671486,-2.446697941364258,-5.86948149839654,7.479738446986496,-9.075728932601798,-9.351565989436388,15.053938991248824,7.156819051739365,10.849232841347465,7.494354781389557,-5.580798111902487,5.5642413866419735,2.1828910625144036,-4.509717686991004,-12.674627270852074,1.174883143520585,-2.5741417014981893,0.03595639758581501,-4.359188429939272,4.174663442408677,0.7752426523937714,2.8955052603062916,-14.498994648838247,-2.203666544518245,0.8723525033460209,1.3109259667155115,6.365543460246849,0.6547412263671558,-2.0799131011160648,3.5732637991943,0.27115800629709935,1.1612344121953746,3.7089698192731326,1.5628179328827183,0.7080418838517056,2.843384199774616,-0.8079094370617769,-0.8854991973919741,-0.9571102500035567,3.160479090739662,-1.2179086428992323,3.2408607902664683,1.6217995432411065,-3.4684838278164167,1.5566149842021764,-2.6194341535483177,1.5097528553551356,-0.3321778074406617,-0.8930263273179414,0.2770809677403273,2.0
-60.91314618431508,53.023939469203484,1.8569153410369632,-14.253885387934565,7.125974060733912,16.19184063107754,5.03691832433426,2.4679317532942604,-16.624775631254202,16.49832834747318,6.192882238001831,11.92762943303653,15.453148668315778,-3.3324747718011016,2.9273117010660656,-7.12422023538971,8.154054047134865,-4.8663237002828,24.820422761047812,0.7411274555413064,-4.311002734065007,-9.84162354676435,5.08819566612856,-9.221115615726523,5.416802281786417,-20.794122900624007,2.8332400220614464,-4.4633842931163565,-1.535874163518538,-7.34218731360821,10.088974660318176,-4.669586181549144,-9.69947654684596,2.5725752568824176,3.462005554822522,-1.1573098113419962,2.266778162450025,-5.335220379702717,10.862974869196558,-3.281390922283037,-5.8576551870362,-8.433715032249038,-2.4977762051979866,1.356396082393526,-0.4395176931147972,6.077202826740708,4.151943440828545,4.862970252948073,-0.6960763746353129,1.5302449628834456,4.0
32.60334296490031,10.058963632810144,-27.48387243322478,2.5411482531000864,-14.663870645268675,13.175650834626166,-10.258624264965922,-5.056242548566408,-4.79390008134524,-4.627080977330257,1.9228608665946307,-2.2842721851290175,-1.4578192230167817,12.843666333529676,-5.658052910986288,0.7550526961054462,-0.032972479388019754,-4.358078705973829,3.929476178597279,-2.038479506278874,-7.61293642061264,-7.1815475158713635,-7.204474689520757,3.241837188073075,1.0576392235057395,0.8961461208310417,1.4075847072420145,0.6506598342734651,-2.9770729672234326,2.1013148019114176,-0.557066770895659,0.05985970575250754,-8.027043684116853,-3.583751806058764,-0.010698658450917522,3.0161363699232293,3.7303937713270785,-4.770011112156961,-1.8555674084889473,1.2056363312590868,2.3636611740178823,-5.967169277038841,3.7856240477353613,2.026565599076424,-3.1551849778766026,4.416828874909205,6.747825596768461,0.6447245996132248,-0.2858400873890945,-1.9062008430706505,5.0
-6.788656794234905,8.454613756530286,-0.878279577466107,-3.7048237445349383,-5.527876366321367,11.54783409784255,-8.377515114632244,1.6107618448231613,-0.7783925867928058,-3.544459491133665,-4.546468914253758,3.42823425761752,5.007888737223648,10.472397613408406,-9.809505763398969,10.52316512593898,2.0622992519639727,-1.8143633963910897,-11.258200771538087,1.4217535926940046,-2.0126301951566647,3.5110836450225946,-0.14309418956391948,-9.803358864733145,-1.6085445956888345,5.562541616459417,-10.560756316005428,-6.662148946848674,-3.3716273131582364,10.210958684716818,-4.802023265371985,-1.909632495846681,-3.027122203467506,-3.5574877178260946,8.392314224585677,-3.3001566825457576,-6.48061199016296,6.7846982649954946,-0.549773616291219,1.990057313777296,-1.9711876214195547,-7.300317150122498,3.87796719593217,0.8801559094026563,-0.9756286749901525,-2.9812434948019817,3.753388578449543,-5.694839376749447,5.1171560286654225,2.9102431820196135,4.0
-17.537808363942773,-21.87223138820429,-17.794037907433665,-8.32456459240828,-10.651903880796265,6.60974005564138,1.2685892548174555,-14.222461547067264,0.26447927857705383,-7.905823519371785,2.2400408095714557,-7.638884552096675,-4.354257853335746,-17.22467908594949,-6.080093824580243,12.65040200912265,-8.218726438884346,-9.695914085444386,6.25770504203414,-3.9995670575981914,10.051336822912061,-10.255162184076164,-3.451586887014222,-0.8794922988026631,-2.467406651723182,-2.1492694376309944,-2.6957772479958972,2.515965624437374,1.6400272187291365,2.781079686182863,0.31496019199341313,1.7493227849711641,-2.041283566250829,2.210637267071666,1.3040409361894418,-5.783146720143455,-0.9145907980000959,-1.6739060575047155,-4.02461856723796,0.840908113837768,-11.485716063738737,-3.1673659159751817,-0.1131629521499947,10.133378070988112,0.9467484548440575,4.83692225103494,-1.1128331638314528,2.026553095144747,0.7698270582363467,5.3957891924258075,5.0
2.0352889948147195,38.754031746085914,19.554110274443158,-41.66886098206843,17.575079768334394,-16.494233770100458,-6.346307950463856,2.9428968020952913,36.665718134835295,2.9079841380210962,35.07674320247854,-5.3919870925360005,-0.181477984419598,27.357749957495187,-7.643250123199173,13.63881157160376,-30.311847484091267,2.0136798554390998,-3.7110567716890204,17.559675503075926,3.7866813963922383,-6.864388099542736,4.641144872201197,-8.187827664756831,-5.204717255189481,0.9283777928794641,2.5545127371717724,0.8851960396554157,10.49310408837035,-6.327209857281983,-1.0186430557665123,2.1012196171475206,-0.8371175855626567,-2.478927858488373,-0.5566498603707041,2.3454379176824793,-4.440472404090263,0.4679031648645562,-2.75028462980203,2.893736121089904,6.219786934159423,1.1142267625048146,0.9370381637352364,-0.4053953383297042,5.275952414173966,-2.4171245726347586,0.04550552689689011,0.031350436670625724,-4.4050644766413924,3.662010695925425,3.0
19.248074734373276,9.5781289912913,-7.6017519320576135,-16.778929522147713,10.050611595091462,-1.2079680443414886,-5.402421618722306,-8.321936069373969,9.350325145514033,-0.7187894878454059,-7.841840327952321,22.613278685136528,-8.681141088433217,-9.547461404830319,-8.484730169690101,-0.0833571415278346,3.510199183141274,10.256865853289906,-2.699664014922064,3.769646488906739,7.04440853784169,2.6922454083886125,7.460548700405164,1.8941647053915487,4.1995073763366335,5.982773228139857,2.463768205774763,0.089132920130124,11.177958628469291,6.11471459641917,1.9739764274728382,-0.6793462608295153,1.7485609219852543,-0.9442765340657838,0.8435805714235325,7.479394234893708,2.9540253340311833,5.017813338136186,1.4544336323728178,-2.617954125051732,3.126808041253402,6.1448665649070575,-3.0887793964212906,3.1760355037452417,2.9194456419921937,-6.001980007672547,10.094187354942495,7.716538157272234,2.189448245797679,-4.975285302641494,5.0
1.5400784214144863,-16.351104790867367,-20.748073001534728,-14.991280121948002,-10.278457290932385,-13.254129565863083,30.082171366233965,3.817214831923198,-7.150901484113304,-7.53228100424123,1.86051117898292,-2.599600449246171,-2.27164142133782,8.4447553716436,4.784720369958253,-2.7096960208033414,2.3036277846016593,8.512741582511284,6.963842557419078,-5.302245021814979,3.719119859433548,-3.295662276696346,-4.373642613301238,-6.453142748132084,10.623141545644833,0.8673825019332789,4.214732224159791,1.2419617479660738,0.8113872104829567,4.319610625159587,-4.667488399422892,1.4187211809022615,7.016601375278089,1.4587686059026963,-3.1314285428504225,1.5974412851659345,0.22291968758508252,-4.454841419638968,2.2147158902888324,-4.045044883334868,1.471403897533603,-6.1937144604395495,-0.5891301902790609,2.3066754646985355,3.69373757624507,1.619390993511303,-2.864792624243495,5.020410463297842,1.478246634336106,-3.7507114334301352,3.0
16.881407302085588,7.443687964122699,24.462781064234306,-2.9870985554140854,11.049854554013242,-8.571791304036902,6.073841002278851,8.62311452709776,-5.149437412919698,-8.335246067068752,8.16445176040167,1.359452343776698,6.252764862285628,-0.473462395617916,-7.911811792582816,1.3075718171181352,3.41145031540562,6.8404680413633425,-0.8362290801723852,-5.923717670237667,1.232486714779925,-0.805499708023102,-1.7587684764949312,1.8361911747915216,4.105407208757775,-3.561521615095796,-1.2050739371791839,-4.091010197540243,-0.585663746891951,0.3502850783479092,3.116213419673596,-2.3453585819874645,3.4576887035428214,0.6573644439654356,2.6504658322966748,-5.421455208824103,2.116776438207521,1.0824551861722946,-1.7820842426982457,-1.9097878771997445,-3.204780584030537,-0.7882357866054329,-0.05855066284386185,2.3615453481040185,-2.4559127956642373,-0.6715003074975499,0.8977189268631763,-1.2051332516245938,0.4961824637795958,-0.1444190314904712,2.0
-0.8343975780451204,10.591480295126969,4.85826278781899,-7.833720864639603,-6.092665858342143,8.42837500811414,-16.483797193161614,-4.762713487211158,-8.733620495944766,-7.095496992798779,-3.866639826321144,0.055855297224204944,-7.444424114974682,0.34762730533679814,0.7815893455654674,2.3539184408528158,-2.180841583266382,5.2029652538894595,-5.6848695675469525,3.772735143400171,-7.1866389783741615,-6.138371133426948,-0.8351607717774089,1.155466101467767,-1.1347599258936758,0.8166529251153333,3.8128125031537548,-0.0574308053719157,-1.3120426605772713,-0.8013408694184725,-2.4762938518463837,3.2549181107763223,-3.469896428179424,4.914249881354201,0.11238395948306773,-3.2872401609113844,0.22593644076491404,-5.275903285217294,1.0083202006154064,-4.579189917835769,2.340472881707187,-0.2928621928841041,1.0789725606162772,2.73662103118145,0.22701989042645185,-1.7874548749007872,-0.10175584244302208,-1.26379692704288,2.822397525890509,0.7722520542151786,2.0
31.561834814189837,-0.6907070521296659,-5.623376772077118,-4.040716763737829,-13.046685083749859,-3.3839605651955105,5.734938492488726,7.618416894848327,2.172157643133485,-9.529038131549346,-3.263786856340237,3.705445819056138,8.095965057156024,-2.9467603876995643,-7.518137533756976,7.12192265290554,11.287498975414847,1.9759222480625016,-1.2733747111948894,2.1908507507707604,4.538229440641678,-3.3419849589772324,-3.8051493698279195,0.6898073784570863,2.855936585593419,-0.036266984206788457,3.3919275412696264,4.651499006923595,2.0208376139648254,0.6002785971834733,-0.32412229296234535,2.0585475902879176,-6.723306865927794,-5.980982091248103,-0.6936326233955445,3.82195922925428,-0.9177004705967945,-1.744298659247771,3.399836357826348,1.901810282811828,-4.959497301183044,1.576779616739703,-4.995763236284555,-1.4762837321780562,-0.5160510668318987,3.2863857846042666,6.706768487994172,1.2342090133695336,-2.6784821248273536,1.7417887697290375,3.0
-0.3165712483490181,61.054362730800676,17.781519166766966,2.6609343282442697,-0.2048766616516626,-15.583837690383877,14.207731636090726,-5.952763986150491,-7.203044424837464,3.7621682922723614,-3.9648040260956163,-12.183869071293985,-6.903493869872334,-15.89126900149847,11.839566653967005,0.3080751853975944,6.655681864874203,-3.791934899542001,-3.034013783062107,4.527595106136807,3.61252382740331,10.063736983958883,-1.3882968451387405,8.842597176322803,-3.224357391183752,-4.563981175316782,-3.922126739495495,2.7017807993789527,1.3425227179378394,-0.43375983478985314,0.12402096999906556,-2.6850639223848893,3.376325166797734,-1.5312359115290644,4.816483882711356,1.0398196870541108,1.5013063671801297,2.4118421150440033,-2.132561713231709,3.137711178666297,0.9678473273650727,2.7175965453501236,2.329890668606475,-6.215269204102695,-4.698179370312648,5.032090690550236,4.121616564278482,-1.3850156932317446,-3.185921079695103,1.9354174404920461,2.0
11.357094457733204,-17.277336565526937,11.628829684427334,-23.097296483326097,-2.2781706876457712,-7.11215345141033,11.198212833971288,-2.377058850523261,16.610335320043745,-13.347863932695608,14.101818822110156,-0.020109269763321953,15.013778948764253,1.7352682510116528,3.6864652608423003,-5.973890371199182,-15.188444995494793,2.2355333123170693,8.57049745307628,10.738663132964666,-12.58928104025318,10.37705555548419,11.391241221447164,-8.654066856111662,4.569618024274022,4.887819176942626,-3.436236358749441,1.4939595357949558,3.479487982160036,-2.1669353693216364,-1.0728305070253457,0.9114118386598349,-2.5203766237549727,4.299274038937833,0.7560351914604198,-2.6476326192657895,-3.962403932885538,-3.3264784777506615,2.6777375491310726,1.6572442413539517,-1.5145695709527418,2.390812904764941,-0.5242065389188192,5.3858292934177285,2.246052850277759,-1.950241122146933,-2.3059919935264857,2.032891536261438,-2.319499856614691,-2.408348692595008,5.0
-27.823811008271857,18.442398951230686,13.882867550204569,-2.792281215352102,4.748796994455083,9.827081590324656,2.8062602625360378,-10.15992119438867,-7.238964145449019,-6.177948381677045,-6.993590137445981,-2.987291228641948,7.5568816481064385,-2.902004324636818,2.4138906270644034,4.532367485207259,-4.849992574493526,9.432692140065464,-8.504695350496764,5.544513010640094,-8.034329009215323,1.4025438586769792,0.7656649909750111,6.49446259235514,6.907684593973936,-10.590932521266335,2.615554079835984,14.504443029132515,-12.527205327680992,-4.482676797582611,-0.16056356966815197,2.2357896685987795,-9.430484688934248,-0.18488977118495803,-11.80387761966569,-2.5730703826652332,2.729588891913588,-3.380800725785621,3.5317804911487696,-6.688487156633429,3.385959355292575,-2.0149067662663107,-1.257087204855783,3.598765318351286,11.151052029145545,0.4418714221950932,-7.098527996032101,1.7269869682227779,-1.9943145714194397,10.44961454190434,3.0
8.485245295657604,-1.6150666459605212,5.998219730477782,19.599688764511807,-2.50480331300801,1.4221059393456545,-10.539963142017058,-4.414183666667788,-6.718587632351523,-4.449715328772644,-1.283266898380408,-0.7032581311401384,-8.564960580258054,3.0803549340849457,6.094798393537177,1.8503514446899694,-8.21098066060824,-13.726567946931393,-2.2549774312147983,4.058577549951244,-6.4112062015033615,5.4395042857264,-0.8323735149022615,-5.116633674850856,-5.272411381832818,2.393781215871475,3.5724410369926995,-3.8319812116705405,7.359282372713791,-1.8570336931337086,-0.6861731024233811,1.9485690885326967,-1.7847938157067862,0.19855014663139323,-2.7588830709297847,2.1263943175190536,3.2392056793863024,-1.9757254005302003,0.9018310286720618,-0.359710501958569,-0.582455737982998,-2.8210438188345806,-5.001358755502117,0.05081825877140581,-2.6525971935833303,-4.959230173485817,1.4904994420303448,0.7534632684811334,-0.5409831685500053,2.0713654273642814,2.0
15.421952012864065,13.25549138789246,26.414051237667618,17.43136338695068,4.317673993830669,-3.182854436090219,12.949159329112966,-5.38366682101857,4.689644140895133,13.141180490890548,20.00712563787453,4.493107570750281,9.130309145180988,12.281285031566172,0.8365456743315335,7.884209316736813,-11.641397025846157,8.614373187963361,-3.345591387755504,7.116167208013515,1.2169869883537727,-1.1404811916548794,-0.3090602134294578,5.705031489965161,5.109860165299202,-1.5836511941863756,-1.6877468241950264,-0.6618446309908333,2.8828818485486614,-0.12400448488637623,-0.8088870015774011,-0.45699207955547755,-1.030114126038266,-3.267745257656311,1.8802510062941253,0.26742291052534556,0.51980751685421,-3.288931418195277,4.64445126437795,-3.102565070118354,-0.18822648950413207,-4.468326871634205,2.824443782393687,3.4743037102969914,-4.954739580285525,-3.6174882698508095,-0.43201639970704026,-0.30929045562600804,3.5346517519610616,1.2187763947633221,0.0
48.61896121209303,-1.849677759967552,-10.181818656502323,23.457138481874583,-20.414958590061733,16.642483775716503,-3.341126377968222,5.779870856666986,4.035906203986018,21.281939481711248,5.122414868124865,1.838899839413312,9.347523628934159,6.536135481332021,-4.814983733230178,-1.4029785802508123,2.6257488049146462,0.9419129275075089,2.040907960953373,-3.8113815693963127,-1.995221635559294,-4.878979004762958,-0.7068307281012906,-0.526102459958445,-1.794090880682192,0.9038773956986976,-1.0342691302715985,2.3837442228630086,-3.535123518943901,0.4668843311605015,0.5531284650990553,0.854875628156768,-4.545259465854896,-5.578838861914411,-0.33993841496862487,2.0966926169900155,-0.038102879900909596,2.7553328280593985,0.4439708799002554,-2.274536470348617,-3.507585132341895,-4.7272361001897405,0.9990040825786674,-4.170812826219674,-2.5564328653318125,-0.09608687947788724,1.5099449848857835,0.10320053929392801,-0.5272506615930772,-1.8787311083215594,2.0
